-4.922628402709960938e-02,2.708324044942855835e-02,-7.216117531061172485e-02,-1.210055034607648849e-02,-3.848227858543395996e-02,1.597297377884387970e-02,-2.384737133979797363e-02
-8.430988341569900513e-02,-4.783476144075393677e-02,-9.426026605069637299e-03,-1.479560974985361099e-02,-3.698126878589391708e-03,-5.113290622830390930e-02,7.229248993098735809e-03
1.609332114458084106e-02,3.347391635179519653e-02,7.997587323188781738e-02,3.078771568834781647e-02,-6.906199268996715546e-03,9.998680092394351959e-03,-3.233906254172325134e-02
-5.613180994987487793e-02,-1.714640296995639801e-02,4.473334550857543945e-02,-1.640664227306842804e-02,-2.646464481949806213e-02,3.413628786802291870e-02,7.669213693588972092e-03
-8.286108821630477905e-02,6.653455086052417755e-03,1.409479137510061264e-02,-5.059790983796119690e-02,-3.347303718328475952e-02,-4.194498062133789062e-02,4.639292880892753601e-02
5.414181575179100037e-02,1.272125840187072754e-01,7.851376198232173920e-03,8.705787360668182373e-03,3.307809354737401009e-03,-9.814879857003688812e-03,-9.903098689392209053e-04
2.718729376792907715e-01,1.967012323439121246e-02,1.437885453924536705e-03,-2.006551623344421387e-02,5.614984314888715744e-03,3.192008938640356064e-03,-7.285490166395902634e-03
-1.153791695833206177e-01,-5.265080556273460388e-02,1.104950252920389175e-02,-5.729623138904571533e-02,-4.490613937377929688e-02,2.613747678697109222e-02,-3.145567700266838074e-02
1.922246813774108887e-01,-4.108302295207977295e-02,-1.814899779856204987e-02,6.665198504924774170e-02,-8.576800674200057983e-02,1.842625997960567474e-02,-2.038725465536117554e-02
-7.611801475286483765e-02,-4.869008809328079224e-02,-1.767453737556934357e-02,-1.465475186705589294e-02,-2.812762046232819557e-03,-6.420389562845230103e-02,1.214832533150911331e-02
-4.893725365400314331e-02,1.048535201698541641e-02,-3.380901739001274109e-02,-5.351906269788742065e-02,-5.415946617722511292e-02,2.835507504642009735e-02,-3.404664248228073120e-02
2.730610370635986328e-01,-3.781403973698616028e-02,-1.752328313887119293e-02,-3.828719258308410645e-02,2.748380042612552643e-02,-1.708603650331497192e-02,5.126009695231914520e-03
-1.993460021913051605e-02,9.092792868614196777e-02,-3.434566408395767212e-02,-1.744157448410987854e-02,-3.210908547043800354e-02,3.948877099901437759e-03,2.975755743682384491e-02
-5.148536711931228638e-02,-3.157459571957588196e-02,3.121292591094970703e-02,-3.349626809358596802e-02,-1.936350762844085693e-02,3.378326306119561195e-03,-3.713329508900642395e-02
1.362209469079971313e-01,-5.659879371523857117e-02,-1.854536309838294983e-02,1.727033406496047974e-02,-3.257553651928901672e-02,1.386167854070663452e-02,-5.759156309068202972e-03
-1.041741445660591125e-01,-5.698705092072486877e-02,-2.927439846098423004e-02,6.019259244203567505e-02,1.000745780766010284e-02,-5.039228592067956924e-03,6.131705641746520996e-02
-6.491339206695556641e-02,-9.112956933677196503e-03,5.985675007104873657e-02,1.808186806738376617e-02,-1.006587408483028412e-02,-4.227497614920139313e-03,-4.587885364890098572e-02
-4.104415699839591980e-02,1.544251292943954468e-02,2.550082653760910034e-02,-3.622087836265563965e-02,-5.064329132437705994e-02,-3.769875690340995789e-02,6.678117811679840088e-02
-7.268510758876800537e-02,-2.283676154911518097e-02,-2.781397476792335510e-02,4.781689494848251343e-02,9.004570543766021729e-03,1.114966068416833878e-02,2.902299351990222931e-02
-6.729831546545028687e-02,-4.841404408216476440e-02,-3.002045489847660065e-02,1.280257664620876312e-02,6.239679176360368729e-03,-4.504100978374481201e-02,3.330237418413162231e-02
7.621669676154851913e-03,1.065629124641418457e-01,-1.734756119549274445e-02,-5.046409554779529572e-03,-6.938923150300979614e-03,-5.313285626471042633e-03,7.655887398868799210e-03
-5.753463879227638245e-02,-4.110317677259445190e-02,-9.388331323862075806e-03,-1.382404565811157227e-02,-1.539428159594535828e-02,-9.810240566730499268e-02,-2.041618153452873230e-02
2.654558978974819183e-02,3.416197746992111206e-02,-5.209042504429817200e-02,1.274118199944496155e-02,-7.071343134157359600e-04,3.053227206692099571e-03,1.673210994340479374e-03
1.638042926788330078e-01,1.276689022779464722e-01,1.308398880064487457e-02,-5.169924721121788025e-02,-9.431039914488792419e-03,-6.776838004589080811e-02,4.106314107775688171e-02
2.104035913944244385e-01,5.835135467350482941e-03,-6.909743882715702057e-03,-5.804764106869697571e-02,-5.721130874007940292e-03,-4.149800911545753479e-02,3.972930088639259338e-02
1.207298710942268372e-01,-5.068058613687753677e-03,3.953899815678596497e-02,7.385579496622085571e-02,-4.785678163170814514e-02,7.039438933134078979e-03,-1.789205893874168396e-02
-1.070730760693550110e-01,-5.359453707933425903e-02,1.008455269038677216e-02,-5.776217579841613770e-02,-4.704339429736137390e-02,2.994729392230510712e-02,-3.014397993683815002e-02
-4.930434748530387878e-02,-4.224761947989463806e-02,-1.996961236000061035e-02,-9.288577362895011902e-03,-1.215092279016971588e-02,-2.105618827044963837e-02,9.548686444759368896e-03
-9.434422105550765991e-02,-3.615051507949829102e-02,2.593833394348621368e-02,-5.451098456978797913e-02,-3.550810739398002625e-02,1.910359784960746765e-02,-3.507602959871292114e-02
-4.961640015244483948e-02,-8.309001103043556213e-03,-2.365726605057716370e-02,5.749795585870742798e-02,1.833357661962509155e-02,7.247122470289468765e-03,3.504186496138572693e-02
-8.522263914346694946e-02,-1.841285824775695801e-02,-5.107581242918968201e-02,1.264224573969841003e-02,-1.047141291201114655e-02,8.999294601380825043e-03,-2.522519091144204140e-03
-1.219036653637886047e-01,-3.866025432944297791e-02,5.230522528290748596e-02,-1.320138107985258102e-02,-3.219106420874595642e-02,2.724966220557689667e-02,2.358518540859222412e-02
1.946869771927595139e-03,3.773057088255882263e-02,5.258196964859962463e-02,2.709526196122169495e-02,-2.906437590718269348e-02,2.527438476681709290e-02,3.355252370238304138e-02
-7.073850184679031372e-02,-3.955771774053573608e-02,-3.257100656628608704e-02,7.885534432716667652e-04,-1.249886397272348404e-02,-9.425575844943523407e-03,1.579836942255496979e-02
6.894601881504058838e-02,1.090990826487541199e-01,-2.920679189264774323e-02,-1.851851004175841808e-03,-2.042689174413681030e-02,1.731666922569274902e-02,9.445820935070514679e-03
-6.716296821832656860e-02,4.337094724178314209e-02,-2.605505473911762238e-02,5.236971774138510227e-04,-3.062815405428409576e-02,2.155572548508644104e-02,3.148983046412467957e-02
3.064393624663352966e-02,4.189214110374450684e-02,7.428952306509017944e-02,2.742024697363376617e-02,-1.369653828442096710e-02,2.183218486607074738e-02,-7.203282788395881653e-03
-3.285088762640953064e-02,4.952512308955192566e-02,-1.082606427371501923e-02,-1.148361805826425552e-02,-3.956059738993644714e-02,2.342780306935310364e-02,2.467939816415309906e-02
-2.189515344798564911e-02,1.501126401126384735e-02,3.106641955673694611e-02,-2.487304434180259705e-02,-5.164273828268051147e-02,2.285932190716266632e-03,6.183926761150360107e-02
-8.594968169927597046e-02,-5.395122990012168884e-02,-2.022532001137733459e-02,-1.191221410408616066e-03,-9.364030323922634125e-03,-1.865719072520732880e-02,2.537551149725914001e-02
-8.504273742437362671e-02,5.534396506845951080e-03,2.781779505312442780e-02,-1.822100207209587097e-02,-3.709713369607925415e-02,2.849804982542991638e-02,3.327447548508644104e-02
2.936316728591918945e-01,-6.864441186189651489e-02,-1.253271009773015976e-02,4.582016170024871826e-02,-7.143157720565795898e-02,2.681498229503631592e-02,4.165604710578918457e-03
1.611952632665634155e-01,-4.041562974452972412e-02,-4.203760623931884766e-02,4.813640192151069641e-02,-7.652565091848373413e-02,-2.324240049347281456e-03,-1.805203035473823547e-02
-8.249460905790328979e-02,-1.313702296465635300e-02,4.972435906529426575e-02,-2.542516402900218964e-02,-5.297347530722618103e-02,-2.220255881547927856e-02,6.784611195325851440e-02
-3.433746472001075745e-02,5.770237743854522705e-02,-3.195520490407943726e-02,-1.056456356309354305e-03,-3.102682530879974365e-02,2.863126806914806366e-02,2.372216992080211639e-02
-5.637772008776664734e-02,-3.312332183122634888e-02,-1.680833473801612854e-02,3.953232243657112122e-02,1.206564251333475113e-02,-1.617076620459556580e-02,3.733916953206062317e-02
-9.275837242603302002e-02,-2.758038975298404694e-02,-1.880696043372154236e-02,6.293988227844238281e-02,1.953221671283245087e-02,7.819398306310176849e-03,3.549062088131904602e-02
-5.923625081777572632e-02,5.335873365402221680e-02,-2.381562627851963043e-02,8.757981122471392155e-04,-2.761905454099178314e-02,3.554981201887130737e-02,1.152493618428707123e-02
-7.221412658691406250e-02,-6.306967139244079590e-02,2.109735645353794098e-02,-5.047565326094627380e-02,-3.321977332234382629e-02,1.291211228817701340e-02,-3.425496444106101990e-02
2.338111400604248047e-01,-5.002639442682266235e-02,-1.671698316931724548e-02,6.640742719173431396e-02,-8.082646876573562622e-02,2.040847763419151306e-02,-9.514415636658668518e-03
-1.957356743514537811e-02,8.454245328903198242e-02,-1.522619742900133133e-02,9.906124323606491089e-03,3.316084155812859535e-03,-8.312523365020751953e-03,7.954493165016174316e-03
-4.497338086366653442e-02,2.474923618137836456e-02,-4.317982122302055359e-02,1.006515417248010635e-02,-1.452273037284612656e-02,1.385416183620691299e-02,-9.080582298338413239e-03
1.099868193268775940e-01,5.753307137638330460e-03,5.073823779821395874e-02,5.181619524955749512e-02,-4.903398081660270691e-02,1.212439965456724167e-02,1.988339424133300781e-02
-6.079528853297233582e-02,-3.365440294146537781e-02,-1.327252946794033051e-02,9.431301616132259369e-03,-2.365229092538356781e-02,-5.118253827095031738e-02,-1.903033629059791565e-02
1.539575755596160889e-01,7.037825882434844971e-02,1.029942557215690613e-02,6.507963687181472778e-02,-5.497768521308898926e-02,-3.710903227329254150e-02,-3.911000862717628479e-02
-2.711206302046775818e-02,1.233203895390033722e-02,7.836367189884185791e-02,2.168682403862476349e-02,-8.699924685060977936e-03,1.212955545634031296e-02,-3.186917304992675781e-02
-5.420298129320144653e-02,1.558966841548681259e-02,-7.938372343778610229e-02,-1.159792020916938782e-02,-4.040949791669845581e-02,1.693922281265258789e-02,-1.933259703218936920e-02
-7.411638647317886353e-02,-4.029939882457256317e-03,1.426600944250822067e-02,-2.367113158106803894e-02,-4.949231073260307312e-02,-3.365450073033571243e-03,6.157789751887321472e-02
6.280478835105895996e-02,1.429799497127532959e-01,-3.085831925272941589e-02,-1.145387161523103714e-02,-1.347410771995782852e-02,5.470330826938152313e-03,2.113065123558044434e-02
-8.505308628082275391e-02,-5.434159934520721436e-02,7.063382654450833797e-04,-1.682903431355953217e-02,-2.089405246078968048e-02,-9.122250229120254517e-02,-2.110807038843631744e-02
3.008075952529907227e-01,-6.621253490447998047e-02,-1.236073859035968781e-02,-5.826002731919288635e-02,2.224013581871986389e-02,4.368271678686141968e-03,8.026014082133769989e-03
-5.598797276616096497e-02,1.272769179195165634e-02,2.537551149725914001e-02,5.693108588457107544e-02,-3.086306154727935791e-02,-5.452081561088562012e-02,-4.310408234596252441e-02
-1.139138862490653992e-01,-7.618318498134613037e-02,-2.966959029436111450e-02,7.603775709867477417e-02,1.062789000570774078e-02,9.251732379198074341e-03,6.365784257650375366e-02
-9.675730019807815552e-02,-1.286707993131130934e-04,-6.372720748186111450e-02,-6.273095495998859406e-03,-3.892866894602775574e-02,1.354137063026428223e-02,-1.896133460104465485e-02
-7.655998319387435913e-02,-5.749213322997093201e-02,-1.927556283771991730e-02,-3.712903708219528198e-02,-2.979665063321590424e-02,6.710419431328773499e-03,-1.723079569637775421e-02
-7.489236444234848022e-02,-2.973579615354537964e-02,8.630135655403137207e-02,2.215786091983318329e-02,-1.474196370691061020e-02,2.417548932135105133e-02,-1.190401613712310791e-03
1.464883089065551758e-01,-7.476580142974853516e-02,-3.427981585264205933e-02,4.183188825845718384e-02,-6.971149891614913940e-02,1.467014010995626450e-02,-1.039963029325008392e-02
-9.470638632774353027e-02,-3.208547085523605347e-02,-3.279362618923187256e-02,1.058200187981128693e-02,-4.074641037732362747e-03,1.781966909766197205e-02,3.761691041290760040e-03
-6.623470783233642578e-02,-6.059585884213447571e-02,-3.846245631575584412e-02,2.457347325980663300e-02,-5.103352479636669159e-03,-7.101052906364202499e-03,3.090597316622734070e-02
-7.580290734767913818e-02,-5.335102602839469910e-02,-1.471189130097627640e-02,-1.088706310838460922e-03,-2.502289367839694023e-03,-5.988908186554908752e-02,2.538342215120792389e-02
-7.816490530967712402e-02,-4.421822726726531982e-02,-4.783183708786964417e-02,5.111102759838104248e-02,4.542717244476079941e-03,8.304373361170291901e-03,4.291099309921264648e-02
-7.680731266736984253e-02,2.024041488766670227e-02,-7.136248052120208740e-02,-5.923608317971229553e-03,-3.202264383435249329e-02,1.690117642283439636e-02,-1.709615811705589294e-02
5.871909111738204956e-02,1.077786535024642944e-01,-3.992624953389167786e-02,-6.313029676675796509e-03,-1.859482191503047943e-02,2.596584334969520569e-02,-4.096348304301500320e-03
2.669851779937744141e-01,-3.574682027101516724e-02,-1.955718966200947762e-03,-3.045955486595630646e-02,1.821309141814708710e-02,-6.414059898816049099e-04,5.437630694359540939e-03
3.201651573181152344e-01,-4.818479344248771667e-02,-1.290675159543752670e-02,-4.245292022824287415e-02,2.724309079349040985e-02,-1.508905901573598385e-03,4.396164789795875549e-03
-8.716072887182235718e-02,-5.048238858580589294e-02,-3.760782629251480103e-02,3.730752691626548767e-02,-3.101651091128587723e-03,-1.224043080583214760e-03,4.140277206897735596e-02
-2.479200484231114388e-03,3.827710822224617004e-02,6.416729092597961426e-02,5.149235948920249939e-02,-1.213175151497125626e-02,-1.528996322304010391e-02,-3.740980848670005798e-02
-1.002421751618385315e-01,-6.739396601915359497e-02,8.533454500138759613e-03,-1.828437671065330505e-02,-9.831403382122516632e-03,-4.294772818684577942e-02,6.122304475866258144e-04
4.562570527195930481e-02,1.232458949089050293e-01,-3.112895973026752472e-02,1.089409692212939262e-03,-9.334028698503971100e-03,-8.244671043939888477e-04,1.437767781317234039e-02
-4.646363854408264160e-02,1.245662919245660305e-03,1.666838116943836212e-02,-2.598507516086101532e-02,-3.435134887695312500e-02,3.010744228959083557e-02,-2.559798536822199821e-03
-7.392195612192153931e-02,-3.316177800297737122e-02,7.463859766721725464e-02,4.685967694967985153e-03,-1.814165897667407990e-02,1.879172585904598236e-02,1.189709641039371490e-02
8.661101013422012329e-02,8.787626028060913086e-02,8.059246838092803955e-02,4.002906754612922668e-02,-1.808917894959449768e-02,3.525210544466972351e-03,8.674305863678455353e-03
-6.669951975345611572e-02,-3.401440382003784180e-02,-1.062056701630353928e-02,3.629455575719475746e-03,-2.119657583534717560e-02,-6.491462886333465576e-02,-2.029931172728538513e-02
-7.956431061029434204e-02,-4.560391604900360107e-02,1.467890571802854538e-02,-4.937309771776199341e-02,-3.133817762136459351e-02,1.180993393063545227e-02,-3.394628688693046570e-02
-9.269975870847702026e-02,-4.518722742795944214e-02,-3.527060896158218384e-02,8.654220402240753174e-02,1.869400218129158020e-02,1.808684691786766052e-02,5.637500807642936707e-02
-8.808053284883499146e-02,-5.075395107269287109e-02,3.636318445205688477e-02,-1.921207457780838013e-02,-1.173102017492055893e-02,-1.535464450716972351e-02,-3.242652118206024170e-02
-8.036077767610549927e-02,-1.223203912377357483e-02,-4.682886973023414612e-02,-4.904587194323539734e-02,-5.005294084548950195e-02,1.795209757983684540e-02,-2.574145793914794922e-02
-1.015615649521350861e-02,3.238054737448692322e-02,-7.970108091831207275e-02,6.224261014722287655e-04,-1.610173657536506653e-02,-2.809568773955106735e-03,-9.829619899392127991e-03
-9.990895539522171021e-02,-5.683207139372825623e-02,2.439462952315807343e-02,-5.430299043655395508e-02,-3.801813721656799316e-02,2.504436671733856201e-02,-3.570321947336196899e-02
7.512431591749191284e-02,-4.542847722768783569e-02,-2.648779191076755524e-02,5.995016172528266907e-02,-8.549597859382629395e-02,8.115248754620552063e-03,-1.794846355915069580e-02
-8.624784648418426514e-02,-2.108278311789035797e-02,-3.241176158189773560e-02,-5.175967514514923096e-02,-5.386801064014434814e-02,2.453187853097915649e-02,-3.192943334579467773e-02
-2.586377598345279694e-02,3.826016187667846680e-02,-5.365420132875442505e-03,-4.917006567120552063e-02,-4.326055943965911865e-02,-4.104315489530563354e-02,6.924444437026977539e-02
-7.688997685909271240e-02,-1.425695884972810745e-02,5.735503509640693665e-02,3.171753371134400368e-03,-4.956057295203208923e-02,-4.138412885367870331e-03,6.081108748912811279e-02
1.682645678520202637e-01,2.139673754572868347e-02,2.774170599877834320e-02,3.177311643958091736e-02,-5.565673485398292542e-02,8.616283535957336426e-03,3.345447406172752380e-02
-7.743208110332489014e-02,6.768170278519392014e-03,-6.781885027885437012e-02,2.957821357995271683e-03,-2.521358057856559753e-02,9.878844954073429108e-03,-1.265891827642917633e-02
2.488890849053859711e-02,8.984873443841934204e-02,-3.203339129686355591e-02,-1.017752103507518768e-02,-2.422402240335941315e-02,1.795838959515094757e-02,2.019273862242698669e-02
-1.109565123915672302e-01,-4.616508260369300842e-02,-3.349291905760765076e-02,-3.023245930671691895e-02,-3.105705045163631439e-02,1.614077389240264893e-02,-8.980493061244487762e-03
-1.141796484589576721e-01,-5.044851824641227722e-02,-4.314879328012466431e-02,-2.706373296678066254e-02,-3.790699318051338196e-02,2.307316660881042480e-02,-1.428346522152423859e-02
-1.036327034235000610e-01,-3.209860622882843018e-02,3.705952689051628113e-02,-4.226572066545486450e-02,-4.679321497678756714e-02,-3.710282966494560242e-02,6.825949996709823608e-02
3.160327076911926270e-01,-8.332965523004531860e-02,-1.536668092012405396e-02,-3.465454652905464172e-02,3.678601933643221855e-05,8.371356874704360962e-03,1.244966499507427216e-02
5.460991337895393372e-02,2.688536047935485840e-02,-5.243526026606559753e-02,3.139351261779665947e-03,-6.715549621731042862e-03,3.002964658662676811e-03,-4.066962283104658127e-03
3.239202201366424561e-01,-8.390896022319793701e-02,-8.910744450986385345e-03,-4.028978943824768066e-02,1.145974081009626389e-02,1.207433268427848816e-02,1.073616463690996170e-02
2.581308186054229736e-01,-8.648007363080978394e-02,-2.787980251014232635e-02,3.591243922710418701e-02,-6.271686404943466187e-02,1.197769772261381149e-02,-1.160178612917661667e-02
-6.226682569831609726e-03,8.887580782175064087e-02,-1.330228708684444427e-02,8.203479461371898651e-03,8.747323416173458099e-03,-2.090353891253471375e-02,2.871191594749689102e-03
-1.569311367347836494e-03,7.759572565555572510e-02,-1.628477871417999268e-02,4.345135297626256943e-03,7.429855410009622574e-03,-3.873962676152586937e-03,9.517516940832138062e-03
-7.633111625909805298e-02,-1.149137131869792938e-02,1.230490393936634064e-02,-4.123923182487487793e-02,-3.593946620821952820e-02,3.141233697533607483e-02,-2.061863429844379425e-02
-8.578562736511230469e-02,-4.104789346456527710e-02,-1.189359743148088455e-02,-9.822554886341094971e-03,-2.204189775511622429e-03,-5.791444331407546997e-02,2.099014585837721825e-03
-5.426440387964248657e-02,6.063734740018844604e-02,-4.068545997142791748e-02,-2.559347264468669891e-02,-4.346923530101776123e-02,3.109157271683216095e-02,-2.460911497473716736e-02
-7.068290561437606812e-02,-3.430501744151115417e-02,6.609205901622772217e-02,6.170607171952724457e-03,-1.815752685070037842e-02,1.831245422363281250e-02,1.786510832607746124e-02
-3.850097209215164185e-02,4.657846316695213318e-02,-2.509028278291225433e-02,-2.005821652710437775e-02,-1.696830987930297852e-02,-2.018360607326030731e-02,2.635440602898597717e-02
-2.466463670134544373e-02,8.109551668167114258e-02,-5.479846004163846374e-05,-2.207696437835693359e-03,-2.502205607015639544e-04,-2.299390034750103951e-03,4.067842382937669754e-03
1.139111444354057312e-01,-5.465901922434568405e-03,6.192791834473609924e-02,6.835206598043441772e-02,-3.822875395417213440e-02,1.155017316341400146e-02,-8.215593406930565834e-04
2.886298857629299164e-02,9.288240969181060791e-02,-4.266398772597312927e-02,3.525675856508314610e-04,-1.835216209292411804e-02,2.130777016282081604e-02,4.373138304799795151e-03
-6.812090519815683365e-03,9.077344834804534912e-02,-3.620687872171401978e-02,-1.162125263363122940e-02,-2.120558731257915497e-02,9.158474393188953400e-03,1.957743987441062927e-02
-1.942107453942298889e-02,5.656280368566513062e-02,-5.741862114518880844e-03,7.228314876556396484e-03,3.985683899372816086e-03,-1.086948998272418976e-02,1.796563621610403061e-03
-5.954496189951896667e-02,-4.245067015290260315e-02,-1.523832045495510101e-02,-7.564086001366376877e-03,-2.565213851630687714e-02,-9.274632483720779419e-02,-2.605466172099113464e-02
2.644191030412912369e-03,7.000726461410522461e-02,-1.434909645467996597e-02,-1.504243351519107819e-03,1.965219620615243912e-03,-4.681160789914429188e-04,4.338954109698534012e-03
3.258332312107086182e-01,-6.362745910882949829e-02,-1.309141889214515686e-02,-6.715978682041168213e-02,1.097360905259847641e-02,-4.707058425992727280e-03,2.313159592449665070e-02
-7.431121170520782471e-02,-4.499748349189758301e-02,-2.402566187083721161e-02,-3.143166005611419678e-02,-2.652139961719512939e-02,1.560881151817739010e-03,-8.282456547021865845e-03
2.185261696577072144e-01,2.999637275934219360e-02,-6.758574163541197777e-04,-5.394756793975830078e-02,-1.116156950592994690e-02,-4.806954041123390198e-02,4.223462566733360291e-02
-7.288752496242523193e-02,-3.274583071470260620e-02,3.376857202965766191e-04,3.233954543247818947e-03,-2.315828204154968262e-02,-8.535894751548767090e-02,-3.730605915188789368e-02
-5.234206095337867737e-02,3.811609372496604919e-02,-1.479154266417026520e-02,-2.883423492312431335e-02,-4.276600107550621033e-02,3.379739448428153992e-02,-1.147316675633192062e-02
1.769683137536048889e-02,7.200081646442413330e-02,7.129864394664764404e-02,4.374818503856658936e-02,-1.652874797582626343e-02,1.068209391087293625e-02,-2.864305279217660427e-04
-6.233428046107292175e-02,2.573710400611162186e-03,-5.080119520425796509e-02,-4.096245020627975464e-02,-5.531372502446174622e-02,2.450668811798095703e-02,-3.148085996508598328e-02
1.739205718040466309e-01,-7.383151678368449211e-04,-4.294873401522636414e-02,6.538040935993194580e-02,-8.364570885896682739e-02,-1.936116628348827362e-02,-2.783333696424961090e-02
-7.420386373996734619e-02,-3.769489703699946404e-04,7.558091729879379272e-02,1.157784136012196541e-03,-1.332439389079809189e-02,1.398422941565513611e-02,-4.315559566020965576e-02
-7.012914866209030151e-02,5.770018789917230606e-03,4.235085099935531616e-02,-3.482304140925407410e-02,-5.420323461294174194e-02,-1.783105172216892242e-02,6.965561956167221069e-02
-5.419847369194030762e-02,-3.663160651922225952e-02,4.888663813471794128e-02,-1.978516811504960060e-03,-1.035777013748884201e-02,-3.307298757135868073e-03,-4.020199552178382874e-02
2.736200392246246338e-01,-6.439711153507232666e-02,-1.118458434939384460e-02,-4.638508707284927368e-02,7.655076333321630955e-04,-1.036500465124845505e-02,2.716861665248870850e-02
-8.159880340099334717e-02,-2.038204483687877655e-02,-2.765744552016258240e-02,5.088394507765769958e-02,1.025031786412000656e-02,9.983980096876621246e-03,2.226565964519977570e-02
-5.685600638389587402e-02,-2.409750595688819885e-02,-3.008034825325012207e-02,1.837218552827835083e-02,-8.312331512570381165e-03,-6.321859080344438553e-03,3.384272009134292603e-02
1.876611113548278809e-01,-8.793605864048004150e-02,-2.751319855451583862e-02,2.772156521677970886e-02,-5.691641196608543396e-02,2.061330340802669525e-02,9.338108939118683338e-04
-5.345798283815383911e-02,4.277306608855724335e-03,-2.067739702761173248e-02,6.522743403911590576e-02,1.655992120504379272e-02,6.086882203817367554e-03,4.043735936284065247e-02
-1.277547515928745270e-02,5.910912528634071350e-02,2.137776464223861694e-02,-2.021323330700397491e-02,-4.643767699599266052e-02,8.205179125070571899e-03,4.853236675262451172e-02
2.801019549369812012e-01,-5.138466600328683853e-03,-1.776758208870887756e-02,-1.267698220908641815e-02,-3.772328794002532959e-02,1.326375640928745270e-02,2.317891269922256470e-02
-1.022991538047790527e-01,-4.984737560153007507e-02,-3.360833972692489624e-02,6.586464494466781616e-02,6.816941779106855392e-03,1.230601128190755844e-02,5.002855509519577026e-02
-1.152173280715942383e-01,-6.633723527193069458e-02,-3.246152075007557869e-03,-1.598815061151981354e-02,-7.930635474622249603e-03,-7.974506169557571411e-02,1.757471472956240177e-03
-1.142111793160438538e-01,-7.888521067798137665e-03,-6.824389845132827759e-02,-1.953426189720630646e-02,-4.612107574939727783e-02,1.937296986579895020e-02,-2.354751154780387878e-02
2.133050411939620972e-01,-1.018017008900642395e-01,-2.838410250842571259e-02,2.708324231207370758e-02,-4.874470457434654236e-02,1.777713000774383545e-02,-5.439535714685916901e-03
1.005039177834987640e-02,3.018327802419662476e-02,-2.363322488963603973e-02,4.689362272620201111e-02,-7.221207022666931152e-02,-5.495496839284896851e-02,-3.528415411710739136e-02
3.040276281535625458e-02,7.805746048688888550e-02,2.978749945759773254e-02,-4.745419323444366455e-02,-2.933295816183090210e-02,-5.343096330761909485e-02,4.863948002457618713e-02
-3.511855378746986389e-03,7.867789827287197113e-03,-5.686783045530319214e-02,1.290993578732013702e-02,-1.779644982889294624e-03,1.303759170696139336e-03,-1.116961007937788963e-03
-8.154603838920593262e-02,-3.879299759864807129e-02,6.522308569401502609e-03,-4.381847567856311798e-03,-2.259732037782669067e-02,-9.125956892967224121e-02,-3.144064918160438538e-02
-8.600445091724395752e-02,-2.444915845990180969e-02,6.367301940917968750e-02,1.844071224331855774e-02,-9.368955157697200775e-03,-8.658713661134243011e-03,-4.147465527057647705e-02
3.104989082203246653e-05,5.218450352549552917e-02,-6.330499053001403809e-02,4.607324488461017609e-03,-1.286322064697742462e-02,2.699265489354729652e-03,-6.083195563405752182e-03
1.887388527393341064e-01,-8.153452724218368530e-02,-2.103294804692268372e-02,3.855685889720916748e-02,-7.360514998435974121e-02,2.259955741465091705e-02,-7.289409637451171875e-03
6.515685468912124634e-03,9.243654459714889526e-02,-1.547179371118545532e-02,-8.692346164025366306e-04,-8.986125700175762177e-03,1.635037711821496487e-03,9.047998115420341492e-03
-1.107382997870445251e-01,-3.679282590746879578e-02,-3.156616538763046265e-02,7.879587821662425995e-03,-1.630776375532150269e-02,2.295912802219390869e-02,3.088205703534185886e-04
-5.205011740326881409e-02,-9.106627665460109711e-03,-2.550643123686313629e-02,3.135946393013000488e-02,-5.942706018686294556e-02,-7.545989006757736206e-02,-4.144640639424324036e-02
-1.360817626118659973e-02,1.075986679643392563e-02,3.806339204311370850e-02,-1.145571190863847733e-02,-4.673612117767333984e-02,7.156291510909795761e-03,5.505519732832908630e-02
-9.785246104001998901e-02,2.249292097985744476e-02,-2.668290026485919952e-02,-7.759865373373031616e-03,-3.197698667645454407e-02,3.695799410343170166e-02,-3.839437384158372879e-03
-3.945860266685485840e-02,1.692014746367931366e-02,-7.579340040683746338e-02,-2.871892414987087250e-02,-4.683623835444450378e-02,1.687805913388729095e-02,-2.488932758569717407e-02
-1.092935726046562195e-01,-3.688360005617141724e-02,7.839225232601165771e-02,2.102540060877799988e-02,-2.735187485814094543e-02,2.173536829650402069e-02,3.044504672288894653e-02
-4.042598232626914978e-02,-2.219314221292734146e-03,-8.420700207352638245e-03,4.036473855376243591e-02,1.101186312735080719e-02,6.137615535408258438e-03,2.424814365804195404e-02
2.156229168176651001e-01,-7.336553186178207397e-02,1.614624634385108948e-02,4.065969958901405334e-02,-6.367998570203781128e-02,3.677696734666824341e-02,1.548975054174661636e-02
-8.130924403667449951e-02,-2.469661086797714233e-02,4.672771319746971130e-02,-2.036300301551818848e-02,-5.033815652132034302e-02,-2.891605021432042122e-03,6.091993674635887146e-02
1.097289547324180603e-01,7.571823894977569580e-02,6.796401739120483398e-02,5.329449102282524109e-02,-1.311278063803911209e-02,-7.648042403161525726e-03,-2.986559830605983734e-02
3.249819874763488770e-01,-6.115752458572387695e-02,-1.256477180868387222e-02,-4.758272320032119751e-03,-3.759133070707321167e-02,1.721853204071521759e-02,2.110032923519611359e-02
